154800000,0.008576167655555291
154850000,0.04436057542884774
154900000,0.04899239337872293
154950000,-0.007248365354937361
155000000,-0.08424484178114097
155050000,0.01836574770941442
155100000,-0.35760397758730667
155150000,-2.390719998721766
155200000,0.039093842477671815
155250000,0.03677963921808645
155300000,0.0756557171103021
155350000,0.028894050001858615
155400000,0.10187544152410179
155450000,-0.2812716362889107
155500000,-0.022579091437883107
155550000,0.007813754505817358
155600000,0.14557504045777608
155650000,0.10852187431458693
155700000,0.10016370097606264
155750000,0.09696637361451757
155800000,0.012425029198854552
155850000,0.08285208523099077
155900000,0.0021420865715413755
155950000,0.0262665175308887
156000000,0.011161076287928388
156050000,-0.007053010575913323
156100000,-0.07703868906425967
156150000,0.08387139120815798
156200000,0.052006058180029305
156250000,0.1040976722678613
156300000,0.03730592056521633
156350000,-0.0476308128477587
156400000,0.10805100612371871
156450000,-0.009681662539379828
156500000,-0.016285245188180374
156550000,0.02072029898649016
156600000,-0.031834258018657594
156650000,-0.07038986786067371
156700000,-0.16808083596803122
156750000,-0.11107688650692178
156800000,-0.153196919128643
156850000,-0.13358758696817954
156900000,-0.18686434834236512
156950000,-0.10892071357398131
157000000,-0.2025364319324768
157050000,0.04559578650135684
157100000,-0.03324811274768821
157150000,-0.11523515154882867
157200000,0.10038533478303985
157250000,-0.03077477552399472
157300000,-0.13281772952897747
157350000,-0.052449621020020896
157400000,-0.039549963115309505
157450000,-0.07861160579634686
157500000,-0.058712360801496895
157550000,-0.10128932459864104
157600000,-0.007128978735573775
157650000,0.061299296891189334
157700000,-0.10265698392969864
157750000,0.12699435596910344
157800000,-0.02951764979350976
157850000,-0.10618642963092549
157900000,0.027983431450404144
157950000,0.06263384692790887
158000000,0.008361444147283452
158050000,0.007061684926731928
158100000,-0.10077968160992731
158150000,0.02160359580928917
158200000,0.0325096699619314
158250000,-0.09643187777127261
158300000,0.046558099253723575
158350000,-0.07320477273182466
158400000,-0.050155605222303674
158450000,-0.18189433580098363
158500000,-0.025675876653815138
158550000,0.05326596753730088
158600000,0.0942374988032957
158650000,0.04246382962442067
158700000,0.0014841515691342284
158750000,-0.03824081243891281
158800000,0.007824495517092172
158850000,-0.10094182121491806
158900000,-0.07042388633248901
158950000,-0.011825057640626356
159000000,-0.0009452556546208994
159050000,0.0132385146720016
159100000,0.017010939103449287
159150000,-0.04522185952961791
159200000,-0.14291768170318403
159250000,-0.035437902341535
159300000,-0.1910129804119067
159350000,-0.08266577470163347
159400000,-0.06047936968115767
159450000,0.07009077118610463
159500000,0.10353489678119897
159550000,-0.021855270848627432
159600000,-0.11552761542318842
159650000,-0.2637268124460007
159700000,-0.2074410221992847
159750000,-0.1524405347884902
159800000,-0.03518336215469529
159850000,-0.10810570396589164
159900000,-0.19435779646489618
159950000,-0.10418844588982656
160000000,-0.09352524057972393
160050000,-0.10401433422691114
160100000,0.00023216806314366862
160150000,0.07456905696986144
160200000,-0.06958499807719232
160250000,0.09326598695453694
160300000,-0.04239424536478699
160350000,-0.154650770498207
160400000,0.01176105641101392
160450000,-0.013459222483151628
160500000,0.02751731122900454
160550000,0.07216730172273382
160600000,0.10636664523529611
160650000,0.04512485617535746
160700000,0.006373735201915694
160750000,0.08729099376673478
160800000,0.07017306688527554
160850000,0.07694634366182057
160900000,0.1207108137831713
160950000,0.03715858113881064
161000000,0.1102237324901156
161050000,0.16451698613565705
161100000,0.12342977268022734
161150000,0.032794728094517694
161200000,0.13452030254167602
161250000,0.1620867935816641
161300000,0.06620725351351696
161350000,0.180414375428087
161400000,0.15209164567200376
161450000,0.08316814711291126
161500000,0.09214186023767384
161550000,0.0831885358245459
161600000,-0.020945526826004687
161650000,0.0020881687606615473
161700000,-0.0014316284016131922
161750000,0.08359624955931795
161800000,0.09760236904552778
161850000,-0.0008912243584924424
161900000,0.046212995676291946
161950000,0.08594854496873272
162000000,0.09273947808377847
162050000,-0.009572945636727889
162100000,0.030047380776766587
162150000,-0.022030709162296224
162200000,0.0689690243176159
162250000,0.007545203231082443
162300000,0.10755993730254772
162350000,0.046212995676291946
162400000,0.0225288809954474
162450000,0.03048096392559957
162500000,0.10285123128100172
162550000,-0.011716179104603278
162600000,0.015141989959643028
162650000,0.07135554908667321
162700000,0.03436681442379497
162750000,-0.13434600204196764
162800000,0.03760055428330858
162850000,0.06262350632518238
162900000,0.12667786052123944
162950000,-0.015335345857636726
163000000,0.018909446868536878
163050000,-0.04650390341802225
163100000,0.05852279055177187
163150000,0.12022403601720068
163200000,0.06845416957938012
163250000,0.07632166069835063
163300000,0.039072820977574425
163350000,0.10007302278601334
163400000,-0.09658198230039884
163450000,0.08466595023004488
163500000,0.14041102584931922
163550000,0.060947349357728484
163600000,0.06754757874135017
163650000,-0.012620119983462966
163700000,0.14688266925299476
163750000,-0.01687515260650361
163800000,0.1134417598649516
163850000,-0.0297932415040058
163900000,0.03940912822816466
163950000,0.044203481282124917
164000000,0.045229520644417535
164050000,0.08219935125769927
164100000,0.026149862842666512
164150000,0.06481405807832599
164200000,0.05638497219152454
164250000,0.11759856661037725
164300000,0.10593521278864255
164350000,0.13854823119721627
164400000,0.13076716851410083
164450000,0.0769565821130314
164500000,0.03276305774995702
164550000,-0.002026306742565089
164600000,0.036569072912394245
164650000,0.1148187201296775
164700000,0.12050221485167965
164750000,0.026531606747754306
164800000,0.13007655335448426
164850000,0.07096492304450092
164900000,0.09298250605463033
164950000,0.06901020476036342
165000000,0.028258795355682213
165050000,0.04436057542884774
165100000,0.15756268939830248
165150000,0.046558099253723575
165200000,0.2069947039051151
165250000,0.09094588136584289
165300000,0.09389349650565698
165350000,0.05367181966621318
165400000,0.13002721104755924
165450000,-0.0038767831302459013
165500000,0.08849000508242064
165550000,0.01648787734801403
165600000,0.14142964314545012
165650000,0.07182827072382401
165700000,0.03951420816855031
165750000,0.04778098354299649
165800000,0.029581927027318523
165850000,0.04905502484901901
165900000,0.07924816610067217
165950000,0.11797676958280147
166000000,-0.013034161521210313
166050000,0.08688432299855037
166100000,0.03381836142800082
166150000,0.06931902061891532
166200000,0.05488869146789933
166250000,0.032055572180450145
166300000,-0.02463189075431507
166350000,-0.04069366818697613
166400000,0.05383829008117795
166450000,0.0970976337270176
166500000,0.014072930969717278
166550000,0.10842170246296241
166600000,0.03855769852019644
166650000,-0.015335345857636726
166700000,0.04035457227612651
166750000,0.11432994991772856
166800000,0.0864063383197518
166850000,0.031992198334483364
166900000,0.15678791642143527
166950000,0.019154577504857863
167000000,0.017096318935601203
167050000,0.08839859016180286
167100000,-0.016066822156765803
167150000,-0.014407886933348239
167200000,-0.09011855760819962
167250000,-0.049809022561046266
167300000,-0.026225646508911786
167350000,-0.09672055419038855
167400000,-0.10489671654242336
167450000,-0.09709014431432324
167500000,-0.12348192754226672
167550000,-0.13608949770182519
167600000,-0.048758603210487514
167650000,-0.12970695502849217
167700000,-0.13394304439252414
167750000,-0.16044466170966173
167800000,-0.1342037688430596
167850000,-0.1448506618668384
167900000,0.1017848708622232
167950000,-0.04310619296668905
168000000,-0.051386086990438104
168050000,-0.13801334472083848
168100000,-0.28384625959477927
168150000,-0.16463894967717776
168200000,-0.1832057375637897
168250000,-0.09979565356271346
168300000,-0.12873842583944659
168350000,-0.1825560157334924
168400000,-0.2436922782291063
168450000,-0.02995862180348057
168500000,-0.14545972905593582
168550000,0.049649888245484976
168600000,-0.19023651292622704
168650000,0.03789512784225338
168700000,-0.019576512051994815
168750000,0.07266029554075912
168800000,0.017085646732905635
168850000,-0.07495550607011084
168900000,0.06984385591846462
168950000,0.006298470794514368
169000000,0.12160446773881772
169050000,-0.0023724142457690373
169100000,-0.16655278842221213
169150000,-0.03447531267407955
169200000,-0.22098378970037408
169250000,-0.11859620863482322
169300000,-0.07569509004032608
169350000,-0.020123962079771726
169400000,-0.1895220391217788
169450000,-0.1109019415751735
169500000,-0.10920025146303426
169550000,-0.10417683779188198
169600000,-0.14046342922085467
169650000,0.020975765700414994
169700000,-0.1185258624348975
169750000,-0.21533073640971595
169800000,-0.1978837936205791
169850000,-0.11429966536998283
169900000,-0.09328328494380281
169950000,-0.16951333368606852
170000000,-0.15408587734008927
170050000,-0.27917330393520057
170100000,-0.11817418287756797
170150000,-0.12477659509937669
170200000,-0.1443612059961579
170250000,0.001333107749607686
170300000,0.12145556384920976
170350000,0.0583672310580181
170400000,0.15456782584060644
170450000,0.09783448800820436
170500000,0.05048437075184031
170550000,0.09782439665592989
170600000,0.1224876481729729
170650000,0.0818932805163764
170700000,-0.14036820261107993
170750000,-0.14226201146586778
170800000,0.04560624987392144
170850000,-0.335346440681735
170900000,-0.1929991868985492
170950000,-0.04123807932010549
171000000,-0.14933511436402866
171050000,-0.028636109928226995
171100000,-0.16545020419596781
171150000,0.003995633396313055
171200000,-0.19996632050533175
171250000,-0.22936585051158787
171300000,-0.04550046782462513
171350000,0.10621616019739417
171400000,-0.00793231547348167
171450000,-0.1446238202076539
171500000,-0.20059911142909356
171550000,-0.13712235587028362
171600000,-0.08241419902131783
171650000,0.029412633879678785
171700000,-0.05157634601904889
171750000,-0.20208912700970416
171800000,-0.07329566762090642
171850000,-0.2772612350644493
171900000,-0.06973233502328817
171950000,-0.2751687233295755
172000000,-0.24858507574544886
172050000,-0.14163046558725656
172100000,-0.18955898598714388
172150000,-0.17702684823307677
172200000,-0.15509562927634607
172250000,-0.27575693555783704
172300000,-0.3074809031529978
172350000,-0.19688079123861646
172400000,-0.03105060750533501
172450000,0.03991344215586189
172500000,0.09955907202540898
172550000,-0.04084919326314577
172600000,-0.18519349576342853
172650000,-0.12276447600403864
172700000,-0.08854453493384253
172750000,-0.14799429736784456
172800000,-0.17766186950766621
172850000,-0.2100369878506659
172900000,-0.08964731963540327
172950000,-0.13543692267785748
173000000,-0.171263395697904
173050000,-0.26261221172114035
173100000,-0.287308218616728
173150000,-0.22352860377882797
173200000,-0.15437430578499084
173250000,-0.07189879115118673
173300000,0.03242519747523046
173350000,0.01647720064346238
173400000,0.004717010540550158
173450000,-0.057250868599057245
173500000,-0.20676783265137363
173550000,-0.016219714806430776
173600000,-0.19636099032609325
173650000,-0.007921456589474294
173700000,-0.22160068383556203
173750000,-0.11861965813039675
173800000,-0.06747859250329963
173850000,0.003069157659068006
173900000,-0.20157986526263988
173950000,-0.10508255002887537
174000000,-0.034408950847885936
174050000,-0.135045519302708
174100000,-0.050122061325670354
174150000,-0.17936070368904533
174200000,-0.049496051705444945
174250000,-0.021625040433345673
174300000,-0.07530818344156595
174350000,-0.18112275924169818
174400000,-0.0004914556470047711
174450000,0.02266709105182872
174500000,0.013719967585857983
174550000,-0.08931409788765018
174600000,-0.06570299545231142
174650000,-0.046213950329966766
174700000,-0.03460804548480466
174750000,-0.0738866240292909
174800000,-0.032187591822981886
174850000,-0.04811085345218708
174900000,-0.005979031881185076
174950000,-0.08178545168271917
175000000,-0.17922619065945714
175050000,-0.14385998429787755
175100000,-0.1635136355090795
175150000,-0.2080895758236363
175200000,-0.09046346342584313
175250000,-0.26123958526710783
175300000,-0.06262068650620492
175350000,0.31790403742333334
175400000,-0.26246970860779817
175450000,-0.029451515615839856
175500000,-0.08862491783255938
175550000,-0.014778798958365463
175600000,-0.15599779110024958
175650000,0.04888800155227425
175700000,0.01700026626914299
175750000,-0.1426792216831555
175800000,-0.18597953828589056
175850000,-0.1764653315458044
175900000,0.01657328814006989
175950000,-0.2820592984143873
176000000,-0.28530637751726773
176050000,-0.31876464651613434
176100000,-0.28342559896956376
176150000,-0.2582528119487428
176200000,-0.31756634442964016
176250000,-0.4041622155337006
176300000,-0.2108366871810001
176350000,0.027602071562495147
176400000,-0.07842915072667078
176450000,-0.044074560497094774
176500000,-0.21673564943921453
176550000,-0.06477648157885157
176600000,0.195421895224363
176650000,-0.07620733190274509
176700000,-0.2416606279896619
176750000,-0.30065434185070367
176800000,-0.22303692849328052
176850000,-0.36854911126589335
176900000,-0.4130643619166438
176950000,-0.0977602678367594
177000000,-0.08543600644937967
177050000,0.08186266987059626
177100000,0.016028707688366166
177150000,-0.08255141668127419
177200000,-0.15968446892453467
177250000,0.139577967655167
177300000,-0.5672419952846386
177350000,-0.2705888802041826
177400000,-0.07771095810890032
177450000,-0.1828134176862206
177500000,-0.2461878371339388
177550000,-0.12514166590383366
177600000,-0.13139753265703089
177650000,-0.2925763055853964
177700000,-0.25955795648400803
177750000,-0.32864472311841186
177800000,-0.26520563498848115
177850000,-0.12869119714134153
177900000,-0.1232937090108987
177950000,-0.16365878802442507
178000000,0.16413151450120525
178050000,-0.1183734574345197
178100000,-0.15121675268351875
178150000,-0.20221336446636956
178200000,-0.24814891779337733
178250000,-0.17422144774809176
178300000,-0.028636109928226995
178350000,-0.00602240946442557
178400000,-0.09261523725016402
178450000,-0.012489394707266468
178500000,-0.04253883128973235
178550000,-0.176318884867643
178600000,-0.29372754520564714
178650000,-0.27381021642261616
178700000,-0.2382044584118633
178750000,-0.37480895041691265
178800000,-0.1607947263991042
178850000,-0.22185255318577518
178900000,-0.12187110084526648
178950000,-0.05313293538823451
179000000,-0.0816368787050615
179050000,-0.13279404812123763
179100000,-0.022963083093523302
179150000,-0.1438957800734544
179200000,-0.3187915860907787
179250000,-0.1669649592991604
179300000,-0.20128184421717263
179350000,0.10459996493884818
179400000,-0.02136196493984346
179450000,0.015387761512589925
179500000,-0.1852917276609167
179550000,-0.03840716400448028
179600000,-0.22672226543977247
179650000,0.06653729527438204
179700000,-0.12677973300991685
179750000,-0.1734905004375379
179800000,-0.1392497605182849
179850000,-0.20492440326873884
179900000,0.03627422844364487
179950000,0.04653718623517748
180000000,-0.2613431341665522
180050000,-0.29120131547707817
180100000,0.09560258142120168
180150000,0.062333939353285794
180200000,-0.2730531428445279
180250000,-0.10865287391271
180300000,-0.04476505836835165
180350000,0.04829282386088781
180400000,0.04615024070118257
180450000,-0.05696998206276269
180500000,-0.12598992890605107
180550000,-0.23003700399556765
180600000,-0.2779943317844549
180650000,-0.155227911045818
180700000,-0.07400029724950233
180750000,-0.32026055422304367
180800000,-0.6217347067905196
180850000,-0.30375695598152436
